# Bench 2200000 1243.79
# Bench 2500000 1094.48
# targetLowbound : 1242 ; targetHighbound : 1245
# targetQ1 : 1225 ; targetQ3 : 1250
# startLowbound : 1094 ; startHighbound : 1095
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
time-long	abs. time	time-short
0	801037449875	0
0	801037449875	0
1661275	801090497700	1658250
0	801090497700	0
0	801090497700	0
3033050	801157994225	3030050
2044375	801172430475	2041400
1115425	801200488975	1112450
0	801200488975	0
0	801200488975	0
0	801200488975	0
0	801200488975	0
1691100	801295491750	1688150
1205500	801310493650	1202525
2454525	801320492600	2451525
0	801320492600	0
1063975	801358004350	1061000
1080225	801385493050	1077275
2426600	801410501850	2423625
0	801410501850	0
0	801410501850	0
0	801410501850	0
1278650	801467991150	1275700
3379250	801487994150	3376325
0	801487994150	0
1054475	801517451725	1051525
0	801517451725	0
1562575	801572469600	1559625
0	801572469600	0
1198200	801612992650	1195200
2141825	801632993675	2138800
0	801632993675	0
0	801632993675	0
1963025	801688002150	1959775
0	801688002150	0
0	801688002150	0
0	801688002150	0
2150150	801750496500	2147175
0	801750496500	0
0	801750496500	0
0	801750496500	0
0	801750496500	0
0	801750496500	0
0	801750496500	0
3437200	801880495600	3434225
0	801880495600	0
0	801880495600	0
0	801880495600	0
0	801880495600	0
0	801880495600	0
0	801880495600	0
0	801880495600	0
1587125	802027997375	1584150
0	802027997375	0
2008675	802068001275	2005175
0	802068001275	0
0	802068001275	0
3095375	802097997850	3092400
1714100	802125513925	1711100
0	802125513925	0
0	802125513925	0
1233775	802175500950	1230775
0	802175500950	0
1884650	802187999300	1881650
0	802187999300	0
3529400	802227031400	3526325
0	802227031400	0
0	802227031400	0
0	802227031400	0
0	802227031400	0
1185275	802307494450	1182300
2072900	802330501975	2069900
0	802330501975	0
3271850	802358003300	3268875
2654100	802365500575	2651400
2242025	802388000825	2239025
0	802388000825	0
0	802388000825	0
1435250	802458001350	1432050
0	802458001350	0
0	802458001350	0
0	802458001350	0
0	802458001350	0
1318650	802540501900	1315550
2735900	802570511575	2732900
1038725	802598004250	1035250
0	802598004250	0
2695375	802639935675	2692350
0	802639935675	0
0	802639935675	0
3148575	802675503775	3145600
2246075	802690503775	2243100
1625600	802705503150	1622100
0	802705503150	0
1078375	802742453350	1075400
1588700	802748003600	1585675
1821925	802763006850	1818950
2012750	802778005050	2009775
0	802778005050	0
0	802778005050	0
1798500	802822440650	1795500
0	802822440650	0
1616000	802865505450	1612950
2147225	802879971650	2144250
1624725	802893006525	1621725
0	802893006525	0
2420675	802920507450	2417625
0	802920507450	0
0	802920507450	0
0	802920507450	0
1714675	803009943550	1711575
2418200	803038006950	2415200
1624950	803049953700	1621975
1375975	803063009650	1372975
1934500	803075520625	1931525
0	803075520625	0
2741625	803103010200	2738650
0	803103010200	0
0	803103010200	0
2150325	803135508775	2147100
2050625	803163026375	2047650
2199000	803187442225	2195900
0	803187442225	0
0	803187442225	0
698350	803207456450	695400
0	803207456450	0
1867050	803248010000	1864025
0	803248010000	0
1138875	803273019275	1135875
0	803273019275	0
0	803273019275	0
0	803273019275	0
0	803273019275	0
1973750	803384953725	1970750
0	803384953725	0
0	803384953725	0
0	803384953725	0
0	803384953725	0
0	803384953725	0
0	803384953725	0
2164375	803495511400	2161375
977700	803509957150	974700
1813450	803524945375	1810475
0	803524945375	0
2771025	803550512800	2767125
0	803550512800	0
1861000	803583015125	1858025
2255775	803590517450	2252800
1811775	803614953275	1808725
0	803614953275	0
2851125	803668014975	2848125
0	803668014975	0
2852200	803718015800	2849225
0	803718015800	0
2447975	803753016500	2445000
0	803753016500	0
3015225	803788016100	3012200
0	803788016100	0
0	803788016100	0
0	803788016100	0
0	803788016100	0
0	803788016100	0
2407250	803893017675	2404225
1655150	803908018050	1652150
0	803908018050	0
0	803908018050	0
0	803908018050	0
2886425	803965516575	2883400
2809125	803980519200	2805925
3435450	804005517975	3432450
0	804005517975	0
1245200	804043017525	1242225
0	804043017525	0
0	804043017525	0
3307375	804108019475	3304425
0	804108019475	0
1295625	804145517525	1292000
0	804145517525	0
3196700	804185520900	3193700
2205025	804208019250	2202050
3198175	804225519750	3195200
2235575	804245522100	2232600
2722950	804265519375	2720000
1292975	804293019300	1289975
0	804293019300	0
2346275	804328020000	2343275
0	804328020000	0
2229450	804358030550	2226425
0	804358030550	0
1774275	804388020300	1771250
2081875	804408035300	2078875
1461150	804420521950	1458175
0	804420521950	0
0	804420521950	0
1603500	804473024175	1600550
3003675	804483021800	3000325
1059525	804508022550	1056375
0	804508022550	0
0	804508022550	0
0	804508022550	0
0	804508022550	0
0	804508022550	0
0	804508022550	0
0	804508022550	0
0	804508022550	0
2924575	804653034550	2921575
2596125	804665526050	2593150
0	804665526050	0
1889325	804700526575	1886350
0	804700526575	0
0	804700526575	0
0	804700526575	0
3267300	804775526675	3264300
0	804775526675	0
0	804775526675	0
2093925	804838025650	2090900
1648225	804863024850	1645225
3195075	804870529200	3192125
2677600	804890529100	2674600
1786525	804914965425	1783525
1894450	804927508250	1891450
2972325	804943028625	2969350
0	804943028625	0
0	804943028625	0
0	804943028625	0
3003025	805023044000	3000075
0	805023044000	0
0	805023044000	0
0	805023044000	0
3084450	805073027725	3081500
2706825	805083030100	2703900
0	805083030100	0
0	805083030100	0
1875175	805167465550	1872150
1301800	805190537125	1298825
0	805190537125	0
2072250	805235529850	2069250
1673275	805263045850	1670300
822125	805269987050	819125
2601425	805290531325	2598450
1189275	805300544125	1186325
0	805300544125	0
0	805300544125	0
2657975	805355537675	2655000
0	805355537675	0
2469000	805373038625	2466025
1352550	805390542050	1349550
0	805390542050	0
2848500	805428035425	2845450
1293675	805450533025	1290700
0	805450533025	0
0	805450533025	0
2332150	805510531150	2328925
3397075	805535533575	3394075
0	805535533575	0
3394700	805585533500	3391650
1402750	805605533900	1399650
0	805605533900	0
0	805605533900	0
0	805605533900	0
2938250	805673034150	2935250
0	805673034150	0
2720300	805695533675	2717575
0	805695533675	0
0	805695533675	0
1693700	805753036850	1690700
3340050	805760540625	3337100
0	805760540625	0
1774150	805815537050	1769975
1264900	805828052725	1261925
0	805828052725	0
2353175	805880538325	2350175
1298775	805903041250	1295800
2921275	805918051225	2918300
0	805918051225	0
0	805918051225	0
0	805918051225	0
0	805918051225	0
0	805918051225	0
2413200	806022475225	2409950
442550	806049972025	439575
0	806049972025	0
3214750	806093039025	3211700
0	806093039025	0
0	806093039025	0
0	806093039025	0
0	806093039025	0
2429100	806203040475	2426075
0	806203040475	0
0	806203040475	0
0	806203040475	0
1306625	806260540200	1303650
0	806260540200	0
0	806260540200	0
2846650	806307475075	2843675
1037750	806313038600	1035000
0	806313038600	0
0	806313038600	0
0	806313038600	0
0	806313038600	0
0	806313038600	0
2478500	806393041525	2475500
2589550	806403040075	2586575
3063950	806423054450	3060975
0	806423054450	0
0	806423054450	0
0	806423054450	0
1495225	806475010475	1492250
2671900	806488042100	2668950
0	806488042100	0
1318300	806520545825	1315300
1711550	806540544075	1708350
0	806540544075	0
2202275	806580542100	2199300
2383500	806603050800	2380525
0	806603050800	0
0	806603050800	0
0	806603050800	0
0	806603050800	0
3426000	806680545400	3423025
0	806680545400	0
1758800	806698045700	1755200
0	806698045700	0
2665400	806744989625	2662400
0	806744989625	0
1425550	806768052150	1422575
1454850	806780548875	1451875
0	806780548875	0
0	806780548875	0
0	806780548875	0
2063000	806850546750	2060025
0	806850546750	0
0	806850546750	0
0	806850546750	0
1629650	806940545550	1626650
0	806940545550	0
0	806940545550	0
3124250	806998047475	3121250
0	806998047475	0
1405775	807040548800	1402525
0	807040548800	0
0	807040548800	0
0	807040548800	0
1605575	807104983325	1602600
2612075	807123047325	2609075
0	807123047325	0
1264650	807140549825	1261700
0	807140549825	0
0	807140549825	0
3244450	807195549375	3241500
1855550	807223050425	1852550
0	807223050425	0
1097175	807255549325	1094175
0	807255549325	0
0	807255549325	0
0	807255549325	0
1903425	807343057775	1900325
3455350	807353052175	3452400
2564925	807360561725	2561950
0	807360561725	0
0	807360561725	0
2938425	807410552550	2935400
0	807410552550	0
1022100	807437516050	1019125
0	807437516050	0
486250	807462500125	483300
469025	807477500325	466025
1757475	807490553725	1754525
0	807490553725	0
1401250	807515552425	1398275
2696750	807543055300	2693775
0	807543055300	0
0	807543055300	0
0	807543055300	0
2735850	807603061700	2732850
0	807603061700	0
0	807603061700	0
0	807603061700	0
1646450	807675564425	1643700
0	807675564425	0
3351550	807708056925	3348600
0	807708056925	0
0	807708056925	0
2996825	807770562025	2993850
0	807770562025	0
2826850	807815554400	2823850
2935875	807843060725	2932875
2969525	807855556850	2966550
2808250	807880563025	2805275
0	807880563025	0
0	807880563025	0
0	807880563025	0
0	807880563025	0
0	807880563025	0
3020975	807988057725	3017425
3212675	808008059400	3209700
0	808008059400	0
0	808008059400	0
1144425	808083063350	1141250
0	808083063350	0
2635650	808115559475	2632675
3031775	808145558050	3028800
0	808145558050	0
0	808145558050	0
0	808145558050	0
1362050	808208060950	1359000
3300250	808215558650	3297525
1887675	808235561000	1884675
1023625	808253061875	1020650
0	808253061875	0
1590725	808303063825	1587675
0	808303063825	0
0	808303063825	0
0	808303063825	0
0	808303063825	0
0	808303063825	0
0	808303063825	0
0	808303063825	0
0	808303063825	0
0	808303063825	0
0	808303063825	0
0	808303063825	0
3034650	808523061800	3031650
0	808523061800	0
1530275	808558062350	1527300
0	808558062350	0
0	808558062350	0
1943975	808615563275	1941000
0	808615563275	0
1311425	808625575750	1308725
2876275	808648065450	2873300
2706925	808672523600	2703925
3350500	808680579550	3347525
0	808680579550	0
0	808680579550	0
0	808680579550	0
0	808680579550	0
0	808680579550	0
2091600	808783072725	2088650
1194000	808793067650	1191050
0	808793067650	0
0	808793067650	0
0	808793067650	0
0	808793067650	0
1259500	808880567800	1256550
3075325	808895578525	3072375
2168900	808910567100	2165925
0	808910567100	0
1976975	808947514975	1974275
0	808947514975	0
2390625	809003068400	2387600
0	809003068400	0
0	809003068400	0
2797700	809062512750	2794700
0	809062512750	0
0	809062512750	0
0	809062512750	0
0	809062512750	0
0	809062512750	0
0	809062512750	0
0	809062512750	0
0	809062512750	0
2813350	809240575200	2810350
0	809240575200	0
0	809240575200	0
2279675	809298071350	2276675
2741675	809310588300	2738675
0	809310588300	0
2728800	809337532775	2725800
0	809337532775	0
870225	809382504050	867225
2510625	809398074425	2507650
2943425	809408084700	2940700
0	809408084700	0
2234100	809453072675	2231025
0	809453072675	0
3416025	809485581975	3413050
0	809485581975	0
3329425	809523085625	3326425
0	809523085625	0
0	809523085625	0
0	809523085625	0
0	809523085625	0
0	809523085625	0
3054950	809645572700	3052000
0	809645572700	0
0	809645572700	0
0	809645572700	0
0	809645572700	0
0	809645572700	0
0	809645572700	0
0	809645572700	0
0	809645572700	0
0	809645572700	0
0	809645572700	0
0	809645572700	0
0	809645572700	0
2757175	809858089125	2754200
0	809858089125	0
2834950	809883076775	2831975
2459350	809895578625	2455200
2858475	809910575175	2855450
1774475	809935596075	1771450
0	809935596075	0
3245100	809963076650	3242125
0	809963076650	0
0	809963076650	0
0	809963076650	0
3442875	810050579025	3439875
0	810050579025	0
2492025	810073078125	2488300
0	810073078125	0
0	810073078125	0
0	810073078125	0
0	810073078125	0
0	810073078125	0
0	810073078125	0
0	810073078125	0
2036975	810223092500	2033900
2948625	810238079100	2945650
1092800	810258080675	1089825
0	810258080675	0
0	810258080675	0
2876350	810340583900	2873375
3044450	810368386925	3041475
0	810368386925	0
0	810368386925	0
0	810368386925	0
0	810368386925	0
3293350	810455582900	3290600
0	810455582900	0
2357425	810485596925	2354475
2267125	810513081500	2264125
0	810513081500	0
0	810513081500	0
2713225	810578092275	2710250
0	810578092275	0
0	810578092275	0
3410675	810630584600	3407500
0	810630584600	0
0	810630584600	0
0	810630584600	0
0	810630584600	0
2450475	810713096650	2447475
2917350	810720030925	2914275
0	810720030925	0
0	810720030925	0
0	810720030925	0
2849300	810788085075	2846325
0	810788085075	0
2365025	810835598175	2362075
1443050	810860588525	1439975
0	810860588525	0
2552450	810905072800	2549450
0	810905072800	0
0	810905072800	0
0	810905072800	0
0	810905072800	0
2150975	811015595825	2148000
2016325	811043088625	2013325
1408475	811057520650	1405475
2716450	811083088600	2713450
0	811083088600	0
1407525	811093092125	1404750
0	811093092125	0
0	811093092125	0
0	811093092125	0
1432400	811153089275	1429425
0	811153089275	0
0	811153089275	0
1713825	811205595400	1710875
0	811205595400	0
0	811205595400	0
0	811205595400	0
0	811205595400	0
0	811205595400	0
3273925	811360590000	3270925
0	811360590000	0
0	811360590000	0
1627750	811415046075	1624725
1134600	811430027800	1131575
2682225	811455595375	2679250
1605700	811480591300	1602725
3059525	811493092550	3056550
3176075	811508094000	3173025
515025	811512555475	512300
0	811512555475	0
0	811512555475	0
1905825	811563093550	1902825
2930600	811578098275	2927625
0	811578098275	0
2059675	811635094675	2056450
1717900	811650045250	1714925
0	811650045250	0
1549850	811678094600	1546875
0	811678094600	0
1432550	811720604625	1429550
0	811720604625	0
0	811720604625	0
2871375	811780595800	2868400
2747450	811793104250	2744500
0	811793104250	0
1135175	811807574400	1132225
1360475	811820594675	1357400
1892400	811830044025	1889450
0	811830044025	0
2257025	811865596075	2254025
2672700	811888106675	2669700
0	811888106675	0
0	811888106675	0
0	811888106675	0
0	811888106675	0
2981825	811978110425	2977750
0	811978110425	0
0	811978110425	0
3362325	812000598275	3359225
2574200	812010057675	2571200
1720675	812035601525	1717675
3172675	812055598500	3168175
1251625	812080597325	1247750
0	812080597325	0
1247975	812107548600	1244975
1581450	812112544525	1578775
1793350	812123113850	1790375
0	812123113850	0
1572525	812150062950	1569525
0	812150062950	0
4254775	812182132600	4251725
2932650	812200602850	2929125
0	812200602850	0
0	812200602850	0
0	812200602850	0
0	812200602850	0
2773225	812278100600	2770250
2779725	812293107075	2776775
1180125	812310609900	1177100
0	812310609900	0
1260775	812350605350	1257800
0	812350605350	0
0	812350605350	0
0	812350605350	0
1799175	812413101100	1796225
0	812413101100	0
1405025	812455611750	1402050
0	812455611750	0
2918800	812495605350	2915775
3367900	812505601925	3363625
0	812505601925	0
0	812505601925	0
0	812505601925	0
1159350	812588103025	1156350
3180550	812615606625	3177100
0	812615606625	0
0	812615606625	0
3295775	812670606625	3292775
0	812670606625	0
0	812670606625	0
2384725	812743107775	2380725
3133450	812773113900	3129925
0	812773113900	0
0	812773113900	0
3268500	812830613800	3265525
3356800	812840604550	3353800
0	812840604550	0
2533250	812893410750	2529800
0	812893410750	0
0	812893410750	0
2062500	812960622200	2059550
0	812960622200	0
0	812960622200	0
0	812960622200	0
2567500	813053121900	2564550
0	813053121900	0
1495850	813078110150	1492900
1173075	813100607275	1170025
0	813100607275	0
0	813100607275	0
0	813100607275	0
1398575	813135610075	1395600
0	813135610075	0
1286750	813178110575	1283750
0	813178110575	0
0	813178110575	0
0	813178110575	0
2350150	813258111250	2347175
0	813258111250	0
2168650	813305612000	2165650
0	813305612000	0
0	813305612000	0
1680100	813378110700	1677125
0	813378110700	0
0	813378110700	0
0	813378110700	0
0	813378110700	0
0	813378110700	0
0	813378110700	0
0	813378110700	0
0	813378110700	0
0	813378110700	0
0	813378110700	0
927050	813557546900	924025
1233500	813578115800	1230525
1453375	813595615575	1450400
1117950	813623117575	1114950
1980000	813630622125	1977050
2144475	813650616450	2141500
2563975	813665625875	2560475
0	813665625875	0
0	813665625875	0
3034525	813723113750	3031550
1265375	813748117050	1262250
0	813748117050	0
2043225	813768132300	2039125
2838125	813775047175	2835375
0	813775047175	0
0	813775047175	0
0	813775047175	0
1576150	813853114900	1573200
0	813853114900	0
0	813853114900	0
0	813853114900	0
0	813853114900	0
1833500	813948116750	1830100
0	813948116750	0
3180600	813998118700	3177625
0	813998118700	0
0	813998118700	0
0	813998118700	0
2478525	814065096400	2475200
0	814065096400	0
2505675	814115625850	2502675
